"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105274599" 2182.4498209638 -0.176316671278929 0.091624595141582 -1.9243377938694 0.0543122561986967 0.154077385467246
"LOC105280608" 7.88240972286932 1.30711247100687 0.679272798181922 1.92428207710565 0.0543192358946105 0.154077385467246
"LOC105283735" 181.837942965364 -0.662778494871592 0.344481369504643 -1.92398937517188 0.0543559152587183 0.154132141636902
"LOC105285253" 3853.24432097199 -0.143873889774465 0.0747814018659684 -1.92392608569082 0.0543638489714392 0.154132141636902
"LOC105286389" 23.1804408143482 -0.570074520709222 0.296482120390046 -1.92279561397916 0.0545057231474411 0.154498419347413
"LOC105287300" 7.41182585646326 -1.06107546354587 0.551946281297776 -1.92242524227356 0.0545522719064794 0.154594386184486
"LOC105282409" 752.339573280031 -0.143990666657803 0.0749111279222635 -1.9221532321236 0.054586479583103 0.154655343410606
"LOC105276466" 2739.65750244239 -0.178601811051679 0.0929393598772052 -1.92170261649805 0.0546431878443787 0.154780006498729
"LOC105278815" 56.9251172267844 1.04072365908884 0.541684765650775 1.9212717895777 0.0546974517109622 0.154897689337252
"LOC105275880" 92.477444794781 -0.440004404787617 0.22905751210634 -1.92093418260539 0.0547400056631313 0.154982163871906
"LOC105278884" 157.880196109043 0.661371437683421 0.344373294837992 1.92050733200598 0.0547938479210333 0.155098551633322
"LOC105274449" 1597.03075539981 0.151203025576575 0.0787395165770969 1.92029405500002 0.0548207668860901 0.155138694394186
"LOC105285305" 40.4081244426678 0.834590672577637 0.434762867206066 1.91964570925986 0.0549026662008444 0.155334372665804
"LOC105287947" 10.9879641378509 -0.847676692881701 0.441705001448878 -1.91910141406857 0.0549715005565582 0.155493004361096
"LOC105280861" 100.832360657966 -0.327926031184038 0.170944988156314 -1.91831322298949 0.0550713067636094 0.155739149380256
"LOC105287734" 387.897941229558 0.235227888568211 0.122644939173191 1.91795837768763 0.0551162890201193 0.155830176477496
"LOC105286123" 781.796028079525 -0.1809886647379 0.0943774667314665 -1.91771056170504 0.0551477217779664 0.155882861744171
"LOC105286840" 27.7008376554708 -0.482311027718163 0.251612422438018 -1.91688082426445 0.055253073728099 0.156144417171287
"LOC105283028" 3218.2533220375 -0.161404009045205 0.0842157021883233 -1.91655480927148 0.0552945138042535 0.15619852268131
"LOC105287054" 5619.27030753678 -0.139507314427321 0.0727916748383109 -1.91652843181865 0.0552978677998202 0.15619852268131
"LOC105276602" 2298.95510426174 0.0962110645410306 0.0502088553675027 1.91621704651133 0.0553374744681421 0.156274156972402
"LOC105280553" 806.156099433265 0.209658956902855 0.109425671869163 1.9159942390259 0.055365828984945 0.156317987259302
"LOC105281848" 85.7029813599674 0.412130813461839 0.215165233668593 1.91541545274281 0.0554395420054036 0.156489831199494
"LOC105280154" 103.248965686401 -0.384842256661639 0.200940317155201 -1.91520677437967 0.0554661388997634 0.156508224153478
"LOC105286560" 992.593482844469 0.137916843741819 0.0720131211283175 1.91516270341997 0.0554717572800135 0.156508224153478
"LOC105287965" 3.26306004088543 -1.48524093740914 0.775627145713513 -1.91489035114009 0.0555064885950444 0.156569946986485
"LOC105285812" 1671.86580031434 0.142826171833501 0.0745940068291379 1.91471376729571 0.0555290168656164 0.156597227465434
"LOC105278333" 1585.92061725155 -0.246959058525501 0.128991566672009 -1.91453646852318 0.0555516440101186 0.156624774084084
"LOC105277823" 32.9196031767521 0.659679744974085 0.344587584993942 1.91440369212861 0.0555685941701403 0.156636305714489
"LOC105279192" 1190.68079465018 -0.114373692868216 0.0597576278217722 -1.91395972426042 0.0556253021565223 0.156698780585661
"LOC105279758" 314.628338212221 0.192957339041917 0.100817448234638 1.91392801961061 0.0556293536332019 0.156698780585661
"LOC105281016" 49.0429161070011 0.673197919614724 0.351700455851996 1.91412296576045 0.0556044457281763 0.156698780585661
"LOC105286890" 4.277896733582 -1.5153109297816 0.791770619550925 -1.91382566157994 0.0556424354487523 0.156699390466082
"LOC105283488" 9.5199007949497 0.854381092784945 0.446624379074167 1.91297459972078 0.0557513042515895 0.156969691582145
"LOC105279518" 41.6438866607701 0.39732041890636 0.207713191660627 1.91283189926388 0.0557695760162743 0.156984847672341
"LOC105280576" 607.898988559821 0.174155075382692 0.0910591824052696 1.91254819978061 0.0558059165069027 0.157050846361847
"LOC105277080" 134.214421448264 -0.460205504009317 0.240662789415926 -1.91224204259499 0.0558451558446084 0.157124970706244
"LOC105284655" 8074.81756405401 0.112449115854765 0.0588447285726022 1.91094629174856 0.0560114832742559 0.157556551104027
"LOC105278191" 11689.0152741342 -0.126935487079925 0.0664350851042947 -1.91066944342214 0.0560470740003376 0.157620263524385
"LOC105287039" 6.12731005856731 1.0706707907273 0.560651765923855 1.90968950033186 0.0561732036627747 0.157938508913342
"LOC105288034" 1585.31155775107 -0.188112910078355 0.0985375236770359 -1.90904848283898 0.0562558376006391 0.158134341559147
"LOC105278980" 246.071061401038 0.250364965240246 0.131156573212125 1.90890139250071 0.0562748133713085 0.158141518609132
"LOC105282249" 789.78532344723 -0.193059355549935 0.101145619106038 -1.90872681640849 0.0562973419285055 0.158141518609132
"LOC105283423" 1303.26888484958 0.114718076783981 0.0601012085055501 1.90874825376244 0.0562945750934977 0.158141518609132
"LOC105280735" 8691.68096712958 -0.141903892602253 0.0743763712911216 -1.90791631991319 0.0564020326121993 0.158363791081843
"LOC105286784" 596.842941643605 -0.232250633364917 0.121730206927681 -1.90791291025156 0.0564024733754545 0.158363791081843
"LOC105287866" 2964.17514042336 -0.379719985180752 0.199095583883634 -1.90722454900199 0.0564915158272529 0.158577244244282
"LOC105283764" 957.223760024258 0.181291008527597 0.095100291466054 1.90631391063937 0.0566094905209757 0.158835198006331
"LOC105287732" 1788.13318928195 0.137901892775751 0.0723386170707288 1.90633852788363 0.0566062986220827 0.158835198006331
"LOC105276133" 62.4877208136058 -0.392443623699418 0.205931507518524 -1.90569975633338 0.0566891709400986 0.158985517395902
"LOC105277874" 4990.6995194314 -0.127973818776075 0.0671502918836099 -1.90578201801251 0.0566784928940922 0.158985517395902
"LOC105275913" 3.79729247439521 -1.72061483522256 0.90308475690291 -1.90526395454102 0.0567457684875364 0.159079026447382
"LOC105286432" 2995.11950201124 -0.255762799006278 0.134248723632493 -1.90514138299319 0.0567616953152972 0.159079026447382
"LOC105287739" 3682.24056950983 -0.130882468249184 0.0686975883677161 -1.90519742190384 0.0567544132122232 0.159079026447382
"LOC105287681" 5433.02945008176 0.235193435016986 0.123463578622599 1.90496207578691 0.0567850010201949 0.159107732327116
"LOC105286332" 4285.99184993661 0.0865973269243249 0.0454889159659174 1.90370170591025 0.05694904414604 0.159530671043875
"LOC105287037" 279.407421996422 -0.204237120987958 0.107310608601748 -1.90323327440929 0.0570101131422267 0.159659464865165
"LOC105287820" 6867.79559302197 0.124972234360879 0.0656660622380063 1.90314799002135 0.0570212374518446 0.159659464865165
"LOC105275625" 390.507015111665 0.787976955775856 0.414087248641751 1.90292494724361 0.0570503392025425 0.159704236149613
"LOC105281956" 519.944178937806 -0.192563002755523 0.101219684684586 -1.90242642382828 0.0571154292627257 0.159849707817095
"LOC105278322" 3893.32009484137 -0.146032866102071 0.0767660076244017 -1.90231159104399 0.0571304312360755 0.159854962659177
"LOC105275191" 3921.02078512194 0.112904558385347 0.059378488342939 1.90143874551453 0.0572445686092255 0.160103025434908
"LOC105280093" 1601.24131532621 0.11775492909456 0.061929584257036 1.90143257874658 0.0572453756789019 0.160103025434908
"LOC105281137" 22.47332277454 -0.67261381299305 0.353767683182212 -1.90128676238245 0.0572644620094622 0.160119638952077
"LOC105281348" 1135.71413026275 0.135871570137267 0.0714727216726131 1.90102695066851 0.0572984826409719 0.160177993703704
"LOC105287669" 78.3326809984104 -0.352406667274848 0.185454498142443 -1.90023251419964 0.0574026131539921 0.16043226898018
"LOC105287691" 352.203492072609 0.496791300415979 0.261537073714831 1.89950622815968 0.0574979485179898 0.160661852018609
"LOC105284631" 222.244179292423 -0.461284027309707 0.242861712609974 -1.89936907861022 0.0575159661148235 0.160675336531778
"LOC105288097" 83.0160255166522 0.276922020689006 0.14589661566028 1.89807021523939 0.0576868331210502 0.161115713692821
"LOC105285540" 31832.1503793069 -0.116496030790428 0.0614220472091136 -1.89664845253062 0.0578743512203537 0.161577115749236
"LOC105287622" 378.908070211467 0.426684329999387 0.224971323447179 1.89661652632616 0.0578785678172346 0.161577115749236
"LOC105274800" 51.3265111343228 -0.381680275740458 0.201296837748071 -1.8961066652132 0.0579459414263859 0.161728131662094
"LOC105280420" 12744.0396932497 -0.23000985059387 0.121312928751102 -1.89600443218861 0.0579594584525618 0.161728798156289
"LOC105280668" 3790.15811359219 0.128822355818828 0.067949796226653 1.89584609480107 0.0579803986465268 0.161750173045052
"LOC105274839" 2720.76076479401 0.100846915040184 0.0532127935436654 1.89516295470243 0.0580708163386054 0.161965317839298
"LOC105276664" 24.5070204618322 -0.541249635580258 0.285659318384947 -1.89473824498483 0.0581270882610246 0.162048051045841
"LOC105282537" 21.3732982243712 -0.603641346670454 0.318585542694262 -1.89475436193836 0.0581249520181875 0.162048051045841
"LOC105275692" 79.6131311865751 0.470774238957149 0.248528647944713 1.89424536306123 0.0581924494548183 0.162163525955447
"LOC105280261" 5819.62858212767 -0.175782015630092 0.0927989050636638 -1.89422510437487 0.0581951372702182 0.162163525955447
"LOC105280158" 135.936669835522 -0.433723535309242 0.22902829183575 -1.89375527290878 0.0582575009656098 0.162297295014193
"LOC105285248" 1844.49695594986 0.138252834034306 0.0730081616047897 1.89366272202142 0.0582697923725014 0.162297295014193
"LOC105281903" 6704.16234343844 -0.286920531179419 0.151526915786637 -1.89352848429535 0.0582876239124842 0.162309844365354
"LOC105276639" 1637.85532247008 -0.0940126244369466 0.0496556505773192 -1.89329156589256 0.0583191061557692 0.162360391537661
"LOC105275852" 973.558670785662 -0.201840713909761 0.106626960640754 -1.89296133639033 0.0583630113508985 0.162445493202455
"LOC105275037" 1119.5014300182 0.146583432080985 0.0774518658651902 1.89257457446051 0.0584144676420707 0.162526760880464
"LOC105280167" 333.028263518466 -0.276752410944064 0.146233221474385 -1.89254129912294 0.0584188964806791 0.162526760880464
"LOC105280605" 1236.09790443493 0.283129036641812 0.149664392018721 1.89175950820952 0.0585230305782884 0.162779290350206
"LOC105279584" 1203.58414963025 0.23410830391265 0.12378200483187 1.89129513801811 0.0585849573709537 0.162914333511008
"LOC105277802" 9700.47466946024 -0.128749904502743 0.0680811171102847 -1.89112502801886 0.0586076562636543 0.16294025411808
"LOC105278966" 9.2155526942136 -1.02258883650077 0.540848124807147 -1.89071347314998 0.058662602940847 0.163022923643202
"LOC105281111" 420.501528632462 -0.186669196716229 0.0987301093906205 -1.89070181192327 0.0586641604538714 0.163022923643202
"LOC105275197" 265.176924016945 0.227039586709135 0.120096672975266 1.89047357503313 0.0586946514618884 0.163033262213409
"LOC105285382" 2224.98933153643 -0.145334169065901 0.0768735613661307 -1.89056115630845 0.0586829496005684 0.163033262213409
"LOC105279361" 1107.73687693185 -0.210505794721607 0.111371675786491 -1.89011966673793 0.0587419574000322 0.163127460358503
"LOC105287155" 580.581827294678 0.247574358444776 0.130998990939858 1.88989515620344 0.0587719835081978 0.163173640102541
"LOC105274661" 1425.86276291554 -0.131144064987964 0.0694259278097722 -1.88897821210687 0.0588947482373628 0.163435567788625
"LOC105281042" 1350.18317137074 -0.239176422318178 0.126622742408599 -1.8888899242632 0.0589065798515652 0.163435567788625
"LOC105284384" 111.157150185395 -0.437403611746178 0.23154900468685 -1.88903257147544 0.0588874644211058 0.163435567788625
"LOC105283611" 3192.4643579081 -0.191777411148643 0.101538367491275 -1.88871867735241 0.0589295345868317 0.163462020329677
"LOC105275291" 1584.91357048294 0.349718938099224 0.185187155263535 1.8884621754762 0.0589639311872434 0.16352019168047
"LOC105282908" 164.617052044464 -0.218716181470714 0.115857960855405 -1.8877958826125 0.0590533581638854 0.16373091337039
"LOC105280242" 4036.00241296519 -0.0986225621001373 0.0522564735160246 -1.88727932568765 0.0591227656733698 0.163886045949396
"LOC105274948" 2930.80007916832 0.198743296097572 0.10533662412243 1.88674449891786 0.0591946993544884 0.164042573245178
"LOC105287506" 1293.35737450466 -0.169149694977933 0.0896556671523432 -1.88665926371964 0.0592061701137769 0.164042573245178
"LOC105276598" 317.74845069663 -0.172819833099838 0.0916217130288617 -1.88623228475764 0.0592636597435597 0.164077099615915
"LOC105278486" 24.5288047516556 -0.942338943392328 0.499605375095762 -1.88616654336777 0.0592725154605932 0.164077099615915
"LOC105283327" 942.316025655041 0.148252132921464 0.0785934902338597 1.88631567933083 0.059252427628198 0.164077099615915
"LOC105283610" 56.9488872127223 -0.917927219586617 0.486654110301009 -1.88620048645814 0.0592679430075526 0.164077099615915
"LOC105286295" 6010.77932681463 0.229463185303212 0.12170116498295 1.88546416408881 0.0593671982709851 0.164301857518882
"LOC105276253" 1459.52593942161 0.137143056885172 0.0727443397305469 1.88527461233637 0.0593927719043328 0.164313478795273
"LOC105282398" 79.7851263564105 0.694624827523261 0.368455677780973 1.88523306712667 0.0593983782541535 0.164313478795273
"LOC105285606" 1532.22153660602 -0.129742318495407 0.068833707606875 -1.88486604900603 0.0594479248702327 0.164413198210589
"LOC105276809" 29.9287634978336 -1.19437109118943 0.633738760117966 -1.88464264197303 0.0594781011008561 0.164459312465023
"LOC105277616" 2889.5875560358 -0.115304719387286 0.0611860303597864 -1.88449420087021 0.0594981584945333 0.164477433151025
"LOC105276301" 893.924620929335 0.65971159571703 0.350150662048142 1.8840792470823 0.0595542569116189 0.164595155249267
"LOC105281868" 20.6629762163149 -0.748623742307579 0.397424417726764 -1.88368834152075 0.0596071443361253 0.164703951455083
"LOC105283526" 3879.11908826546 0.156786626895702 0.0832618489656831 1.88305483055418 0.059692937706496 0.164866208903656
"LOC105283910" 2783.32449645326 0.155289549028247 0.0824640152577136 1.88311894033951 0.059684250968031 0.164866208903656
"LOC105275665" 2173.47172407191 -0.186277742786698 0.0989808790005209 -1.88195684527835 0.0598418752239766 0.165170703966014
"LOC105275751" 3205.03363903456 0.0941058880175957 0.0500046652156672 1.88194216703027 0.0598438683581299 0.165170703966014
"LOC105282018" 20.818643127601 1.63182022849986 0.867069632028994 1.8819944422241 0.0598367702502623 0.165170703966014
"LOC105275927" 37.7531939647989 0.425951488940718 0.226434551770156 1.88112408468953 0.0599550414373236 0.165352376471309
"LOC105276304" 16.9005620468245 1.50334351227443 0.799152729591201 1.88117171675488 0.0599485637981964 0.165352376471309
"LOC105276429" 730.299631198245 0.156339305541507 0.0831256490145734 1.88075891610901 0.0600047211825277 0.165352376471309
"LOC105276592" 1110.68598401665 -0.192614866127334 0.102412164781045 -1.88078112145311 0.0600016992585694 0.165352376471309
"LOC105281244" 104.582459491343 0.289366908941302 0.153850556715651 1.88083108126878 0.0599949006916166 0.165352376471309
"LOC105284751" 2820.80861949098 -0.176844281449869 0.0940089549193462 -1.88114293581489 0.0599524777422164 0.165352376471309
"LOC105285905" 684.643219921363 0.197481506195134 0.104992707851801 1.88090687663645 0.059984587624243 0.165352376471309
"LOC105281982" 1463.24728250008 0.140913393724135 0.0749286111922066 1.88063533384683 0.060021541791109 0.165361316221603
"LOC105278024" 467.91171338869 -1.00312120867476 0.533532680607138 -1.88014951124127 0.0600877043276212 0.165376019200918
"LOC105281086" 181.495494623612 -0.19896207326115 0.105825391736808 -1.88009767784254 0.060094766911598 0.165376019200918
"LOC105282415" 8.56164380538978 -0.895840817104526 0.476458199203721 -1.88020862816863 0.0600796501631521 0.165376019200918
"LOC105282466" 721.047131896503 -0.189593880503174 0.100839986308873 -1.88014583741064 0.0600882048844689 0.165376019200918
"LOC105282943" 1105.46838109531 2.15943201388864 1.14833328077718 1.88049240585204 0.0600410003960518 0.165376019200918
"LOC105283859" 4.08832143964604 1.48486158761168 0.789905691361142 1.87979603622428 0.0601358808904823 0.165451779816145
"LOC105281373" 3.19117482274701 -1.43938566163318 0.766107922820287 -1.87882884220064 0.0602678674696176 0.165777467429978
"LOC105276764" 922.670602488923 -0.167185333233451 0.0889895608689749 -1.87870725061346 0.0602844772507316 0.16578571526618
"LOC105287358" 5.95197830397461 1.12332849547392 0.598604727057674 1.87657805676781 0.0605759471875519 0.166549669693991
"LOC105283702" 609.711860578557 0.142760850235911 0.076086097442395 1.87630664516597 0.060613185092825 0.166614442435254
"LOC105286856" 187.75469587292 0.443289993926634 0.236294333468019 1.87600772062793 0.0606542197468438 0.166689620152653
"LOC105285218" 1332.12521127223 -0.336813178928254 0.179562280160524 -1.87574572247106 0.0606902042862838 0.16675088838415
"LOC105274528" 3129.31104568444 0.126790013547432 0.0676588425599328 1.87396072339133 0.060935838834778 0.167086563936874
"LOC105276605" 1256.71466809119 0.1455873835532 0.0776755073867176 1.87430231808303 0.0608887682111941 0.167086563936874
"LOC105278737" 81.7275068394276 0.363306047838973 0.193833556604862 1.87431966994027 0.0608863779865801 0.167086563936874
"LOC105279873" 950.389469880896 0.198443540765003 0.10586000376874 1.87458467504421 0.0608498830959808 0.167086563936874
"LOC105281339" 1654.14754584479 0.15196202924843 0.0810866309486383 1.87407008369462 0.0609207660656316 0.167086563936874
"LOC105282469" 1675.23887416778 0.137818911669183 0.0735440947730936 1.87396298906659 0.0609355265329087 0.167086563936874
"LOC105283006" 4063.63971577446 -0.197704563767331 0.105483326376207 -1.87427312504553 0.0608927897380883 0.167086563936874
"LOC105285118" 7809.84295337989 -0.155597390596074 0.0830212065940548 -1.87418849929382 0.0609044487180292 0.167086563936874
"LOC105288084" 1148.49199010094 0.155077493247566 0.0827230077992924 1.87465975153883 0.0608395473130181 0.167086563936874
"LOC105275483" 378.414193799477 0.170484318442871 0.0909863454542046 1.87373520270335 0.0609669313603747 0.167134194006159
"LOC105283226" 7918.63598152583 0.135582810273203 0.0723748252607281 1.87334214327662 0.0610211538574453 0.167222041561295
"LOC105284446" 68.8855864780548 -0.349581484535591 0.186612267597302 -1.87330387780275 0.0610264347077139 0.167222041561295
"LOC105281629" 464.28101446064 -0.414940988386451 0.221564394676381 -1.87277829090056 0.0610990069689021 0.167383244462714
"LOC105282799" 378.877314596279 0.994027607898306 0.531041683874225 1.87184478748704 0.0612280799653302 0.167699126147452
"LOC105278337" 12.9180280700406 -0.771454116351298 0.412206074935665 -1.87152534438437 0.0612723003263918 0.16778251303405
"LOC105276392" 493.036189116157 0.696799371731938 0.372376621439146 1.87122212194465 0.0613142997331345 0.167859782141959
"LOC105274731" 56.6120003694947 0.371787609578765 0.198702563838212 1.87107605658013 0.0613345397851863 0.167877459456982
"LOC105275783" 426.865258339746 0.161337128453187 0.086234704004947 1.87090719814997 0.0613579451318931 0.167903790542902
"LOC105283524" 21.9708300011989 -0.580741238528758 0.31059753907756 -1.86975479668479 0.0615178762227415 0.168276030442888
"LOC105286115" 3618.79553556699 0.135254770021319 0.0723392780523894 1.86972794950158 0.0615216062037916 0.168276030442888
"LOC105282368" 234.072036052405 -0.173662860570781 0.0929109638173431 -1.86913205326544 0.0616044445415555 0.168464780987011
"LOC105287694" 59.1006415732181 0.386827518991478 0.207001416847213 1.86871918503337 0.0616618934308954 0.168584031871674
"LOC105276633" 17.8129304567157 -0.779352946208732 0.417086617417883 -1.86856377947004 0.0616835289505526 0.168605337212238
"LOC105275299" 2304.84139686789 0.106628217809197 0.0570678672165336 1.86844581740923 0.0616999557910398 0.168612398818682
"LOC105285494" 13.1542168106984 -0.749500579029982 0.40118077954116 -1.8682365089554 0.0617291120125378 0.168654236050406
"LOC105278706" 72.8609237224327 0.357955721701165 0.191623446171463 1.86801630412632 0.0617597983852799 0.168700234207829
"LOC105276481" 1004.2148237207 -0.205437321972555 0.109992543187165 -1.86773863045406 0.0617985112560339 0.168756414350455
"LOC105285134" 77.6971785097696 -0.510793390496604 0.273492307062839 -1.86767004886628 0.0618080758963365 0.168756414350455
"LOC105278918" 2191.86082705041 -0.127783133464649 0.0684371889176748 -1.86715929577942 0.0618793459455943 0.168913140658301
"LOC105277094" 2210.43724919057 -0.183429672239885 0.0982610410706181 -1.86675889285621 0.061935265374332 0.168990038588567
"LOC105283588" 3587.72733427895 -0.162291700881484 0.0869337650614433 -1.86684311632861 0.0619234994297699 0.168990038588567
"LOC105279915" 116.324347468976 -0.277524093323783 0.148714952411889 -1.86614788104922 0.062020678590611 0.169169806699552
"LOC105284817" 2346.30685373413 -0.0823390813364756 0.0441238793453884 -1.86608889694286 0.062028929123169 0.169169806699552
"LOC105276969" 1662.17832384469 0.134895477478354 0.0722992596875925 1.86579334368349 0.0620702839679377 0.169234301631409
"LOC105283598" 13.0947891523399 -0.634596284256532 0.34014233624269 -1.86567861932879 0.062086342745807 0.169234301631409
"LOC105284608" 284.990391988778 0.178057088188862 0.0954452933231594 1.86554079294402 0.0621056398235706 0.169234301631409
"LOC105288155" 3156.05935903436 -0.319280731620709 0.171148123359145 -1.86552283106672 0.0621081550322166 0.169234301631409
"LOC105281220" 1306.92201990925 0.198016357448519 0.106163025782528 1.86521018960169 0.0621519478402327 0.169315751441296
"LOC105281942" 440.821150905912 -0.370107350103088 0.19847008352556 -1.86480170476385 0.0622092042656227 0.16943383451594
"LOC105281961" 198.562255962518 0.280981840548462 0.150693054187994 1.86459715786189 0.0622378915498329 0.16943619112136
"LOC105285962" 34.4680827933476 -0.482310201364451 0.258657174443063 -1.86466972123606 0.0622277134328443 0.16943619112136
"LOC105281063" 921.083610847793 -0.193359074453109 0.103718046901825 -1.86427608530014 0.0622829433907334 0.169520949832208
"LOC105285697" 31.857520231844 -0.488711058116438 0.262203762249995 -1.86385982383609 0.0623413919815115 0.169642125633335
"LOC105287824" 1016.80766967859 0.28618769641992 0.153557004213956 1.86372284276375 0.0623606358471237 0.16965658803171
"LOC105279057" 14.4533681198312 -1.90825870815726 1.02449977502636 -1.86262481913006 0.0625150699606157 0.170038756614627
"LOC105285154" 1661.50060306058 0.154531986016517 0.0830605059582307 1.86047489397942 0.0628183672552239 0.170825566681989
"LOC105275359" 18.0459954992452 0.98395578556546 0.528953710844565 1.86019261306326 0.0628582797948149 0.170895948192153
"LOC105282668" 14.654416682743 -0.714950436980899 0.384459924974524 -1.85962278650571 0.0629389131487382 0.171076983296503
"LOC105279675" 19.0880375279553 -0.672105290365823 0.361460920525395 -1.85941343088735 0.0629685595037137 0.171104298079873
"LOC105285141" 3672.51480489971 0.175674524531602 0.0944815125810222 1.85935343044972 0.0629770581520585 0.171104298079873
"LOC105285431" 76.4441720317665 0.55768188389552 0.299988556510097 1.85901052487897 0.0630256465584919 0.171198121115618
"LOC105280813" 23.736324135653 0.626211978844876 0.33694390260092 1.85850515178061 0.0630973124761276 0.171354574349885
"LOC105278895" 1967.9078820143 0.288515324152085 0.155265859490687 1.85820195823146 0.0631403400458563 0.171433201462
"LOC105281045" 2226.17421111027 0.140194239578907 0.0754809767488034 1.85734532881664 0.0632620392755781 0.171725348423566
"LOC105285591" 13471.9431771206 -0.227362809811864 0.122426769565627 -1.85713313043014 0.0632922157158463 0.171768981153968
"LOC105282030" 490.171207013192 -0.309382820038067 0.166732774197016 -1.85556092092903 0.0635161682199102 0.172338366878705
"LOC105284553" 83.6196745476769 -0.275679284216551 0.148594213259183 -1.8552491255881 0.0635606594356733 0.172420675262027
"LOC105275163" 29.1413413663914 1.39363804673752 0.751278700199627 1.85502137404829 0.0635931744041611 0.172470466319903
"LOC105281134" 5271.56341949278 0.0935094923778213 0.0504215027126869 1.85455584119853 0.0636596789925016 0.17261239762437
"LOC105274887" 3300.61663963214 -0.12663356524607 0.0683065036883176 -1.8539020211589 0.0637531787058977 0.172720206237987
"LOC105276921" 3815.11442271085 -0.239134129640529 0.128990989243751 -1.85388243816507 0.0637559809259405 0.172720206237987
"LOC105280736" 357.879988207215 -0.223564826108992 0.120587475528903 -1.85396389739834 0.0637443252206832 0.172720206237987
"LOC105282890" 5.46886591152525 1.67791772789554 0.905083750493876 1.85388117616735 0.0637561615144491 0.172720206237987
"LOC105275238" 780.063626148204 0.653956927367401 0.352780927759491 1.85371962005054 0.0637792832532079 0.172744422953985
"LOC105276235" 94.4816223671001 0.355336314936794 0.191724447630663 1.85336987185542 0.0638293625682883 0.172841626518842
"LOC105278767" 4171.24880587446 0.227585379300783 0.122812710581777 1.8531093257586 0.0638666904277258 0.172903957534226
"LOC105281153" 418.995859980858 -0.276876272524431 0.149419654055966 -1.85301106654098 0.0638807724880145 0.172903957534226
"LOC105283631" 5565.24560917838 -0.204450397856423 0.110360543380697 -1.85256787972814 0.0639443198592807 0.173037506306607
"LOC105287146" 1669.29107907528 0.165421521870653 0.089299079377683 1.85244375444248 0.0639621272071088 0.173047247752684
"LOC105275637" 876.703930345494 0.154375741233173 0.0834364746356753 1.85021888697064 0.0642820078541144 0.173874051890543
"LOC105288117" 1990.01189946058 0.163736313706889 0.0885190662951856 1.84972933583456 0.064352570117424 0.174026266436551
"LOC105280701" 9.97397973174173 -0.766213009981009 0.414299574270655 -1.84941780674014 0.0643975061596193 0.174109128751202
"LOC105277809" 724.074419282915 0.181724212383496 0.0982884252748509 1.84888721001815 0.0644741009022154 0.17426310615084
"LOC105282072" 28.9768458019001 -0.536959759635598 0.290432967684539 -1.84882509694571 0.064483072202121 0.17426310615084
"LOC105276081" 51.1065217731248 -0.373544192594841 0.20215408976354 -1.84781912169957 0.0646285137369634 0.174617412891796
"LOC105278711" 29023.5912413037 -0.171974813697235 0.0930905070620553 -1.84739367229565 0.0646901056141304 0.174706316270534
"LOC105280639" 6.00304408541156 -1.17219297749073 0.634504641344309 -1.84741434673707 0.06468711147701 0.174706316270534
"LOC105285087" 26.4334897525486 -0.525584978310121 0.284580571227218 -1.84687582867517 0.0647651386569024 0.174870181520964
"LOC105276499" 1317.75768079019 -0.114850683843107 0.0621920448614761 -1.84671020383588 0.064789152048406 0.174896248215777
"LOC105280815" 1524.05568030886 0.130190162168115 0.0705115446496504 1.84636661719707 0.0648389909538051 0.174992003061677
"LOC105281671" 1603.10405583018 -0.155733857916196 0.0843654590140603 -1.84594334857162 0.0649004315984317 0.17511902013046
"LOC105281781" 1047.90479426416 -0.123449087765266 0.0669106517129915 -1.84498408855428 0.0650398532412593 0.175456348278746
"LOC105288125" 9.85985410479781 -2.13511110970439 1.15750325696223 -1.84458324143968 0.0650981866730071 0.175574825880697
"LOC105280836" 69.101344949375 0.506333686806219 0.274525874084591 1.84439331445385 0.0651258409350988 0.175610525257805
"LOC105274737" 8082.16080800329 -0.23089661022533 0.125257911895007 -1.84336946650421 0.0652750849677138 0.175857229574597
"LOC105276020" 24.0305825016517 -0.653341173025332 0.354424520273615 -1.84338592747746 0.0652726832593504 0.175857229574597
"LOC105281768" 117.900385432601 -0.339448772016223 0.184139501926661 -1.84343266091497 0.0652658650992884 0.175857229574597
"LOC105286227" 2037.74644196424 0.146465520450723 0.0794453735996338 1.84360037362073 0.065241401543135 0.175857229574597
"LOC105274460" 1274.42360951636 -0.170089772998369 0.0922866844001574 -1.84305866121331 0.0653204461288004 0.17590162145673
"LOC105278087" 30.9033082804937 0.536493793980123 0.291075921293929 1.84314041365988 0.0653085120695683 0.17590162145673
"LOC105278859" 192.872850369261 0.353871950346459 0.192052137989371 1.84258271764746 0.0653899591375524 0.176022249886367
"LOC105287080" 87.7195788611944 -0.403058528104281 0.218749904694215 -1.84255407410443 0.0653941445595903 0.176022249886367
"LOC105279634" 5757.90436787761 0.212775470058234 0.115498705943044 1.84223250226856 0.0654411481082344 0.176070948521824
"LOC105279670" 1778.81572811505 -0.247882315569957 0.134551708726658 -1.84228292539585 0.0654337760137964 0.176070948521824
"LOC105285452" 798.799389938128 0.210128456353013 0.114068529748194 1.84212470185134 0.065456911325051 0.176074465534258
